request_id,ejecucion_id,escenario,estado_circuito_fin,estado_circuito_inicio,event_type,fuente_respuesta,hit_miss,latencia_proveedor_ms,latencia_total_ms,level,logger,proveedor_invocado,resultado,tiempo_conmutacion_ms,timestamp_deteccion,timestamp_fin,timestamp_inicio,timestamp_respuesta_cache,tipo_error,ts_wall
c7b9eb49-05a0-43ad-97b8-5d60924ef216,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.019875000361935236,1.4348330005304888,INFO,adaptador.request,false,degradado,1.3762500002485467,9485.67397287,9485.675387828,9485.673952995,9485.67534912,CIRCUIT_OPEN,2026-09-05T00:06:28.874707Z
a4feefb9-6cfd-42f9-92dd-4a8fa54874de,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.020125000446569175,0.9718750006868504,INFO,adaptador.request,false,degradado,0.9061250002559973,9485.674635828,9485.675587578,9485.674615703,9485.675541953,CIRCUIT_OPEN,2026-09-05T00:06:28.874927Z
8707ed86-1669-473e-9d8f-7864e41cb07e,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.050874999942607246,1.4450840008066734,INFO,adaptador.request,false,degradado,1.3130839997756993,9485.748150078,9485.749544287,9485.748099203,9485.749463162,CIRCUIT_OPEN,2026-09-05T00:06:28.949157Z
eceecbeb-6eda-4695-be0e-bac83fff9af9,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.01995799902942963,1.5062080001371214,INFO,adaptador.request,false,degradado,1.3135839999449672,9485.748618078,9485.750104328,9485.74859812,9485.749931662,CIRCUIT_OPEN,2026-09-05T00:06:28.950016Z
5080d050-eb60-40f0-9bdd-d7ccf70bccc9,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.018667000404093415,1.7703749999782303,INFO,adaptador.request,false,degradado,1.6922080012591323,9485.749367412,9485.75111912,9485.749348745,9485.75105962,CIRCUIT_OPEN,2026-09-05T00:06:28.950493Z
7bad52af-2591-4984-9732-03b223479da2,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.049958998715737835,0.7462089997716248,INFO,adaptador.request,false,degradado,0.6022910001775017,9485.833469787,9485.834166037,9485.833419828,9485.834072078,CIRCUIT_OPEN,2026-09-05T00:06:29.033059Z
db6066d6-f633-41e0-bef8-40980d2a9e46,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04016700040665455,0.6154589991638204,INFO,adaptador.request,false,degradado,0.5117079999763519,9485.845085245,9485.845660537,9485.845045078,9485.845596953,CIRCUIT_OPEN,2026-09-05T00:06:29.044532Z
1073cf84-e04e-4f35-9c54-09e5769ebec5,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.041541999962646514,0.652000000627595,INFO,adaptador.request,false,degradado,0.5200420000619488,9485.88226662,9485.882877078,9485.882225078,9485.882786662,CIRCUIT_OPEN,2026-09-05T00:06:29.081767Z
357c0fa3-070b-4b78-9b51-bc6e8dbdda4a,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.050749998990795575,0.9356249993288657,INFO,adaptador.request,false,degradado,0.7127500011847587,9485.929911578,9485.930796453,9485.929860828,9485.930624328,CIRCUIT_OPEN,2026-09-05T00:06:29.129717Z
173707e9-e4b7-4a13-b575-d48ce3e9074a,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.043375001041567884,0.5699169996660203,INFO,adaptador.request,false,degradado,0.45983299969520885,9485.93374437,9485.934270912,9485.933700995,9485.934204203,CIRCUIT_OPEN,2026-09-05T00:06:29.133137Z
f9c4f7bb-c642-471f-a0d7-a62918c7d0e1,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.02645899985509459,0.6854169987491332,INFO,adaptador.request,false,degradado,0.5659159996866947,9485.936533537,9485.937192495,9485.936507078,9485.937099453,CIRCUIT_OPEN,2026-09-05T00:06:29.136109Z
f8bcc12d-cf44-4789-a013-133c49d75754,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.021541998648899607,0.4721669993159594,INFO,adaptador.request,false,degradado,0.36554100006469525,9485.939354162,9485.939804787,9485.93933262,9485.939719703,CIRCUIT_OPEN,2026-09-05T00:06:29.138721Z
f44f4790-3e07-4242-81a7-b7803f9a75a9,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03937499968742486,0.6493330001831055,INFO,adaptador.request,false,degradado,0.533874999746331,9486.032380912,9486.03299087,9486.032341537,9486.032914787,CIRCUIT_OPEN,2026-09-05T00:06:29.231905Z
568365d7-7074-410e-85d6-1c7f4f43490f,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03575000118871685,0.607542000579997,INFO,adaptador.request,false,degradado,0.4992079993826337,9486.09056412,9486.091135912,9486.09052837,9486.091063328,CIRCUIT_OPEN,2026-09-05T00:06:29.290021Z
55d48e7b-a327-4204-a9f6-c8c2bcdc9370,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03375000051164534,0.5988749999232823,INFO,adaptador.request,false,degradado,0.49366699931852054,9486.108100828,9486.108665953,9486.108067078,9486.108594495,CIRCUIT_OPEN,2026-09-05T00:06:29.307550Z
2f7f26d9-fde2-47ac-8643-f59ff59cacb6,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03549999928509351,0.6827079996583052,INFO,adaptador.request,false,degradado,0.5740409997088136,9486.146808329,9486.147455537,9486.146772829,9486.14738237,CIRCUIT_OPEN,2026-09-05T00:06:29.346332Z
34751f84-e553-4116-ab16-2c37fd83c328,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.030541999876732007,0.5479589999595191,INFO,adaptador.request,false,degradado,0.4444579990376951,9486.157096412,9486.157613829,9486.15706587,9486.15754087,CIRCUIT_OPEN,2026-09-05T00:06:29.356491Z
30c841e8-a9ac-418c-9fe9-987fb5ca7d2c,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.025416000426048413,0.5919579998590052,INFO,adaptador.request,false,degradado,0.37354199957917444,9486.162768745,9486.163335287,9486.162743329,9486.163142287,CIRCUIT_OPEN,2026-09-05T00:06:29.362344Z
42252587-c1a4-4f30-b944-7a6e5bae275d,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.02995799877680838,0.5746669994550757,INFO,adaptador.request,false,degradado,0.4762919998029247,9486.17068462,9486.171229329,9486.170654662,9486.171160912,CIRCUIT_OPEN,2026-09-05T00:06:29.370116Z
923c1492-2042-4281-9a50-03950ec37416,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.022375001208274625,0.5440000004455214,INFO,adaptador.request,false,degradado,0.4661249986384064,9486.172849537,9486.173371162,9486.172827162,9486.173315662,CIRCUIT_OPEN,2026-09-05T00:06:29.372252Z
ae587855-715b-4c12-9deb-57ca71485bd9,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04158299998380244,0.729499999579275,INFO,adaptador.request,false,degradado,0.5805420005344786,9486.245346287,9486.246034204,9486.245304704,9486.245926829,CIRCUIT_OPEN,2026-09-05T00:06:29.444926Z
944adb7c-2b8c-4e8a-a06a-939b91c72106,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.037707999581471086,0.6872909998492105,INFO,adaptador.request,false,degradado,0.5621250002150191,9486.288221537,9486.28887112,9486.288183829,9486.288783662,CIRCUIT_OPEN,2026-09-05T00:06:29.487783Z
d5e2a530-403d-420e-b803-5dab5e43c2ec,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04199999966658652,0.5904579993512016,INFO,adaptador.request,false,degradado,0.4665830001613358,9486.304884662,9486.30543312,9486.304842662,9486.305351245,CIRCUIT_OPEN,2026-09-05T00:06:29.504318Z
bec48d89-3eb2-44c8-96e5-8ca815afbb7b,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03845900027954485,0.6121669994172407,INFO,adaptador.request,false,degradado,0.4952079998474801,9486.339252829,9486.339826537,9486.33921437,9486.339748037,CIRCUIT_OPEN,2026-09-05T00:06:29.538713Z
a1a100d7-8ca0-4824-bdba-304b3674d2c9,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.05020800017518923,0.7727079992037034,INFO,adaptador.request,false,degradado,0.609791999522713,9486.40330537,9486.40402787,9486.403255162,9486.403915162,CIRCUIT_OPEN,2026-09-05T00:06:29.602923Z
d38e8167-d385-4b35-a5da-f8879417c501,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.043999998524668626,0.6664590000582393,INFO,adaptador.request,false,degradado,0.536750001629116,9486.427563745,9486.428186204,9486.427519745,9486.428100495,CIRCUIT_OPEN,2026-09-05T00:06:29.627073Z
5dd6d43d-06e8-456a-8a55-a63bfd23b3bb,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04850000004807953,0.7992500013642712,INFO,adaptador.request,false,degradado,0.638333000097191,9486.479293829,9486.480044579,9486.479245329,9486.479932162,CIRCUIT_OPEN,2026-09-05T00:06:29.678952Z
3230953c-9f9a-4eb2-bd2f-966a96901304,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04549999903247226,0.8000420002645114,INFO,adaptador.request,false,degradado,0.6580839999514865,9486.48330262,9486.484057162,9486.48325712,9486.483960704,CIRCUIT_OPEN,2026-09-05T00:06:29.682951Z
dac5cbcd-572a-4b5f-b0c9-026627a75642,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03679100154840853,0.7620830001542345,INFO,adaptador.request,false,degradado,0.6762089997209841,9486.519120995,9486.519846287,9486.519084204,9486.519797204,CIRCUIT_OPEN,2026-09-05T00:06:29.718703Z
94a09a5c-65de-4d5a-bfee-774afde464c8,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.01341600000159815,0.8217909999075346,INFO,adaptador.request,false,degradado,0.7648339997103903,9486.51948212,9486.520290495,9486.519468704,9486.520246954,CIRCUIT_OPEN,2026-09-05T00:06:29.719148Z
b3e9170d-e662-4993-b775-0496a7040521,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.026833999072550796,1.0060839995276183,INFO,adaptador.request,false,degradado,0.9291250007663621,9486.568952454,9486.569931704,9486.56892562,9486.569881579,CIRCUIT_OPEN,2026-09-05T00:06:29.768786Z
a372a293-7947-4ebf-a38c-27832c454977,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.019375000192667358,1.026875001116423,INFO,adaptador.request,false,degradado,0.9401250008522766,9486.56944962,9486.57045712,9486.569430245,9486.570389745,CIRCUIT_OPEN,2026-09-05T00:06:29.769344Z
bf0738a1-4c88-4759-881b-82e092fb49f5,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.0257500014413381,0.46958300117694307,INFO,adaptador.request,false,degradado,0.3820829988399055,9486.604135412,9486.604579245,9486.604109662,9486.604517495,CIRCUIT_OPEN,2026-09-05T00:06:29.803451Z
b868e441-c892-4ee7-9a64-741042a50dad,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04099999932805076,0.757542000428657,INFO,adaptador.request,false,degradado,0.6224170010682428,9486.667448662,9486.668165204,9486.667407662,9486.668071079,CIRCUIT_OPEN,2026-09-05T00:06:29.867060Z
ab1409a7-0a5c-4a9a-b4e5-b07a23da5cf5,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04591699871525634,0.6487089995061979,INFO,adaptador.request,false,degradado,0.5171250013518147,9486.699976412,9486.700579204,9486.699930495,9486.700493537,CIRCUIT_OPEN,2026-09-05T00:06:29.899466Z
96d0232d-b8f0-477d-8e93-488d91b5dd41,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04137500036449637,0.6384999996953411,INFO,adaptador.request,false,degradado,0.5240409991529305,9486.732776954,9486.733374079,9486.732735579,9486.733300995,CIRCUIT_OPEN,2026-09-05T00:06:29.932244Z
ea8f81c7-35bb-4b95-bacc-bfa1b911ccd5,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.047375000576721504,0.6554170013259863,INFO,adaptador.request,false,degradado,0.5181249998713611,9486.763182412,9486.763790454,9486.763135037,9486.763700537,CIRCUIT_OPEN,2026-09-05T00:06:29.962696Z
49526520-fccb-4000-87e5-483e4961c263,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.029791000997647643,0.4704160000983393,INFO,adaptador.request,false,degradado,0.3823339993687114,9486.77136287,9486.771803495,9486.771333079,9486.771745204,CIRCUIT_OPEN,2026-09-05T00:06:29.970668Z
486a4abd-9187-4ca6-a166-e04f5235c2be,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03237500095565338,0.6565840012626722,INFO,adaptador.request,false,degradado,0.5483339991769753,9486.78171737,9486.782341579,9486.781684995,9486.782265704,CIRCUIT_OPEN,2026-09-05T00:06:29.981232Z
55b89c8f-e5a0-407c-849b-f29ce034bab6,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.041417000829824246,0.6707089996780269,INFO,adaptador.request,false,degradado,0.5614579986286117,9486.821111662,9486.821740954,9486.821070245,9486.82167312,CIRCUIT_OPEN,2026-09-05T00:06:30.020608Z
9093b771-b658-493f-ad93-cbff7efad658,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.07541699960711412,1.8798749988491181,INFO,adaptador.request,false,degradado,1.6792919996078126,9486.930069954,9486.931874412,9486.929994537,9486.931749246,CIRCUIT_OPEN,2026-09-05T00:06:30.131089Z
9e2d8768-5104-43fd-b861-536bc3d19694,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03337499947519973,1.2567089997901348,INFO,adaptador.request,false,degradado,1.1728340014087735,9486.930988662,9486.932211996,9486.930955287,9486.932161496,CIRCUIT_OPEN,2026-09-05T00:06:30.131399Z
09bc983c-33ba-4af3-a380-42aa142f280f,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03020899930561427,0.565999998798361,INFO,adaptador.request,false,degradado,0.4576249993988313,9486.935492371,9486.936028162,9486.935462162,9486.935949996,CIRCUIT_OPEN,2026-09-05T00:06:30.134925Z
ec97e502-ba6c-4d64-b672-ad40157bdd17,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.021541998648899607,0.4461249991436489,INFO,adaptador.request,false,degradado,0.3619580002123257,9486.952361204,9486.952785787,9486.952339662,9486.952723162,CIRCUIT_OPEN,2026-09-05T00:06:30.151671Z
6493697b-7e64-4a28-8e80-0d6ae1f55867,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.031167000997811556,0.5737920000683516,INFO,adaptador.request,false,degradado,0.4800419992534444,9486.980866579,9486.981409204,9486.980835412,9486.981346621,CIRCUIT_OPEN,2026-09-05T00:06:30.180277Z
5ec26428-b9f9-4d7b-ada6-ec39e7eaafbb,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03699999979289714,0.6982499999139691,INFO,adaptador.request,false,degradado,0.5666249999194406,9487.061983371,9487.062644621,9487.061946371,9487.062549996,CIRCUIT_OPEN,2026-09-05T00:06:30.261560Z
1a922c6c-b51d-47bd-8651-008dced1721b,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.026290999812772498,0.4552909995254595,INFO,adaptador.request,false,degradado,0.37599999996018596,9487.064950287,9487.065379287,9487.064923996,9487.065326287,CIRCUIT_OPEN,2026-09-05T00:06:30.264240Z
c02ce11d-0652-4d94-ad40-f08730a7864c,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.034374999813735485,0.6147499989310745,INFO,adaptador.request,false,degradado,0.5034579990024213,9487.070574371,9487.071154746,9487.070539996,9487.071077829,CIRCUIT_OPEN,2026-09-05T00:06:30.270052Z
76e4a544-82be-4f6b-aad2-1378880062a8,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.041291999878012575,0.744999999369611,INFO,adaptador.request,false,degradado,0.617416999375564,9487.132858454,9487.133562162,9487.132817162,9487.133475871,CIRCUIT_OPEN,2026-09-05T00:06:30.332460Z
27e6a820-339c-4c3a-86d2-a15979b5ab32,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03237499913666397,0.5505839999386808,INFO,adaptador.request,false,degradado,0.45891700028732885,9487.140610162,9487.141128371,9487.140577787,9487.141069079,CIRCUIT_OPEN,2026-09-05T00:06:30.339989Z
a678293c-de3f-4f93-b15e-4f6f72e27844,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.0396249997720588,0.716957998520229,INFO,adaptador.request,false,degradado,0.5855830004293239,9487.174540996,9487.175218329,9487.174501371,9487.175126579,CIRCUIT_OPEN,2026-09-05T00:06:30.374098Z
1c46bfdb-3f27-4414-884d-4dda08aa251b,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.0323330004903255,0.6738330012012739,INFO,adaptador.request,false,degradado,0.5641250008920906,9487.178331579,9487.178973079,9487.178299246,9487.178895704,CIRCUIT_OPEN,2026-09-05T00:06:30.377884Z
803aeab2-3e27-4b35-8982-03b4130721fb,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03699999979289714,0.5937909991189372,INFO,adaptador.request,false,degradado,0.47829100003582425,9487.244271746,9487.244828537,9487.244234746,9487.244750037,CIRCUIT_OPEN,2026-09-05T00:06:30.443714Z
c8b7d118-a331-4d22-9403-e5ddbad77f98,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.020666999262175523,0.5929999988438794,INFO,adaptador.request,false,degradado,0.5081250001239823,9487.245644371,9487.246216704,9487.245623704,9487.246152496,CIRCUIT_OPEN,2026-09-05T00:06:30.445157Z
5e4a042c-a11e-475f-9377-c8ee428185d7,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.026416999389766715,0.487833000079263,INFO,adaptador.request,false,degradado,0.40683299994270783,9487.254923121,9487.255384537,9487.254896704,9487.255329954,CIRCUIT_OPEN,2026-09-05T00:06:30.454249Z
2c0a1c9b-cd1f-47bd-a74f-d7336a937a41,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.02937499994004611,0.49245800073549617,INFO,adaptador.request,false,degradado,0.4107080003450392,9487.307206954,9487.307670037,9487.307177579,9487.307617662,CIRCUIT_OPEN,2026-09-05T00:06:30.506533Z
758c90c0-ec74-40a7-b5fe-2584c3bfe74f,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.023999999029911123,0.498874998811516,INFO,adaptador.request,false,degradado,0.4265410007064929,9487.314663746,9487.315138621,9487.314639746,9487.315090287,CIRCUIT_OPEN,2026-09-05T00:06:30.513995Z
c478f994-07f1-425b-bc15-a0f9092230d0,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.026084000637638383,0.4598340001393808,INFO,adaptador.request,false,degradado,0.38020799911464565,9487.325544871,9487.325978621,9487.325518787,9487.325925079,CIRCUIT_OPEN,2026-09-05T00:06:30.524859Z
6c892636-ffbd-491a-b6f3-5bf28f708f8b,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.0563749999855645,0.8421250004175818,INFO,adaptador.request,false,degradado,0.6752499994036043,9487.441172204,9487.441957954,9487.441115829,9487.441847454,CIRCUIT_OPEN,2026-09-05T00:06:30.640883Z
0f2c8963-1d78-4ee8-9012-be02a539cf3d,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.031958001272869296,0.6406250013242243,INFO,adaptador.request,false,degradado,0.550041999304085,9487.451215704,9487.451824371,9487.451183746,9487.451765746,CIRCUIT_OPEN,2026-09-05T00:06:30.650709Z
89d000a8-26ba-4823-85e1-0188cce69f3f,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.02220799979113508,0.5806659992231289,INFO,adaptador.request,false,degradado,0.4697499989561038,9487.453973579,9487.454532037,9487.453951371,9487.454443329,CIRCUIT_OPEN,2026-09-05T00:06:30.653413Z
b6e3fe6b-22d7-400f-aea7-a86376774d22,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.037166999391047284,0.6467500006692717,INFO,adaptador.request,false,degradado,0.538791000508354,9487.511926746,9487.512536329,9487.511889579,9487.512465537,CIRCUIT_OPEN,2026-09-05T00:06:30.711404Z
dd0eef6d-2d0b-4994-b61e-6012972d0bf9,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.024540999220334925,0.45820800005458295,INFO,adaptador.request,false,degradado,0.3732090008270461,9487.539439662,9487.539873329,9487.539415121,9487.539812871,CIRCUIT_OPEN,2026-09-05T00:06:30.738746Z
5b487f13-ceb7-48d8-8895-8d1d0edf0f5c,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.029333999918890186,0.6080840012145927,INFO,adaptador.request,false,degradado,0.510083000335726,9487.607630288,9487.608209038,9487.607600954,9487.608140371,CIRCUIT_OPEN,2026-09-05T00:06:30.807126Z
bfb70284-3549-48fa-9cc9-66547593a388,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.02645899985509459,0.6802919997426216,INFO,adaptador.request,false,degradado,0.6209579987626057,9487.611481538,9487.612135371,9487.611455079,9487.612102496,CIRCUIT_OPEN,2026-09-05T00:06:30.811152Z
47bfb517-6793-4189-9b1f-3d20751b637f,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.01166700167232193,0.5117500004416797,INFO,adaptador.request,false,degradado,0.4737919989565853,9487.611808621,9487.612308704,9487.611796954,9487.612282413,CIRCUIT_OPEN,2026-09-05T00:06:30.811359Z
6a553a34-f308-4332-8341-58db9562d337,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.022791000446886756,0.4513750009209616,INFO,adaptador.request,false,degradado,0.3614170000219019,9487.616540829,9487.616969413,9487.616518038,9487.616902246,CIRCUIT_OPEN,2026-09-05T00:06:30.815875Z
d50eae4e-90a6-482c-96ef-71dd10cedec5,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04216699926473666,0.7314589984162012,INFO,adaptador.request,false,degradado,0.6023330006428296,9487.673868246,9487.674557538,9487.673826079,9487.674470579,CIRCUIT_OPEN,2026-09-05T00:06:30.873450Z
ad9c762c-7eb0-4332-b2a8-af50b7d65ce9,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.031166000553639606,0.5294580005283933,INFO,adaptador.request,false,degradado,0.4448750005394686,9487.681695829,9487.682194121,9487.681664663,9487.682140704,CIRCUIT_OPEN,2026-09-05T00:06:30.881048Z
f70f685b-adae-407e-9601-69355d3339cd,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.016707999748177826,0.8858749988576164,INFO,adaptador.request,false,degradado,0.798916998974164,9487.717889121,9487.718758288,9487.717872413,9487.718688038,CIRCUIT_OPEN,2026-09-05T00:06:30.917691Z
bea70078-7c0a-4c1a-a9c5-257e64c2ffc0,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03245799962314777,0.9915829996316461,INFO,adaptador.request,false,degradado,0.8905419999791775,9487.717487371,9487.718446496,9487.717454913,9487.718377913,CIRCUIT_OPEN,2026-09-05T00:06:30.917985Z
c2db0515-ac82-483f-a929-9c8ea24ca091,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.0870830008352641,0.5563750000874279,INFO,adaptador.request,false,degradado,0.401166998926783,9487.721717079,9487.722186371,9487.721629996,9487.722118246,CIRCUIT_OPEN,2026-09-05T00:06:30.921069Z
62af60f0-dbe9-44c4-b8fe-18a2a80a5f49,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.023874999897088856,0.43862500024260953,INFO,adaptador.request,false,degradado,0.35637499968288466,9487.726175246,9487.726589996,9487.726151371,9487.726531621,CIRCUIT_OPEN,2026-09-05T00:06:30.925458Z
5e03c7df-83dc-4bd2-83f6-57d20510c5cb,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.019584000256145373,0.4436250001162989,INFO,adaptador.request,false,degradado,0.3592909997678362,9487.760700788,9487.761124829,9487.760681204,9487.761060079,CIRCUIT_OPEN,2026-09-05T00:06:30.960017Z
f5b71d65-69c8-45c9-8e31-68cb9c3a29cd,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03141599881928414,0.5355829998734407,INFO,adaptador.request,false,degradado,0.4347499998402782,9487.810282829,9487.810786996,9487.810251413,9487.810717579,CIRCUIT_OPEN,2026-09-05T00:06:31.009699Z
f572cba6-85e9-4e90-bf11-b4241c763308,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.048042000344139524,0.7093340009305393,INFO,adaptador.request,false,degradado,0.56912500076578,9487.879182871,9487.879844163,9487.879134829,9487.879751996,CIRCUIT_OPEN,2026-09-05T00:06:31.078732Z
dd4a92d4-8d96-4ebf-80d0-e09cfedb2777,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.048042000344139524,0.8898750002117595,INFO,adaptador.request,false,degradado,0.7121660000848351,9487.974999663,9487.975841496,9487.974951621,9487.975711829,CIRCUIT_OPEN,2026-09-05T00:06:31.174741Z
ee961a3b-8ce1-4257-9f95-09ac3e0ca0e2,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03145900154777337,0.7018750002316665,INFO,adaptador.request,false,degradado,0.5748329986090539,9487.979400288,9487.980070704,9487.979368829,9487.979975121,CIRCUIT_OPEN,2026-09-05T00:06:31.178961Z
319713db-0fb7-4ebb-a701-4f44264e8fa5,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.0240420013142284,0.4224170006636996,INFO,adaptador.request,false,degradado,0.34929100002045743,9487.997381663,9487.997780038,9487.997357621,9487.997730954,CIRCUIT_OPEN,2026-09-05T00:06:31.196639Z
93cea6d0-906c-40c6-a21f-331604f3dd15,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.0380000001314329,0.6637910009885672,INFO,adaptador.request,false,degradado,0.5489160012075445,9488.062899788,9488.063525579,9488.062861788,9488.063448704,CIRCUIT_OPEN,2026-09-05T00:06:31.262413Z
7f33acd1-f9f5-4f37-aaa1-4ae3f07030e9,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.027959000362898223,0.6239590002223849,INFO,adaptador.request,false,degradado,0.3587909995985683,9488.067338413,9488.067934413,9488.067310454,9488.067697204,CIRCUIT_OPEN,2026-09-05T00:06:31.266928Z
41b622e0-e6dc-4572-ba15-c48fa38c8932,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.016959000276983716,0.7147500000428408,INFO,adaptador.request,false,degradado,0.6149159999040421,9488.151628663,9488.152326454,9488.151611704,9488.152243579,CIRCUIT_OPEN,2026-09-05T00:06:31.351439Z
d1535bea-6963-48cd-bb6c-d6514850d44d,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04945900036545936,1.4277500013122335,INFO,adaptador.request,false,degradado,1.329165999777615,9488.151191288,9488.152569579,9488.151141829,9488.152520454,CIRCUIT_OPEN,2026-09-05T00:06:31.351715Z
cc9c5739-6e63-4a62-8a83-ceb15ab9c578,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.039000000469968654,0.817750000351225,INFO,adaptador.request,false,degradado,0.6967909994273214,9488.180199913,9488.180978663,9488.180160913,9488.180896704,CIRCUIT_OPEN,2026-09-05T00:06:31.379891Z
0ef41d22-20f3-4265-9b02-0962304743aa,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04041700049128849,0.9330829998361878,INFO,adaptador.request,false,degradado,0.808750000942382,9488.215145663,9488.216038329,9488.215105246,9488.215954413,CIRCUIT_OPEN,2026-09-05T00:06:31.414916Z
d249edec-8ffe-4504-bbef-6b2e25d2c059,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.020792000213987194,1.3903330000175629,INFO,adaptador.request,false,degradado,1.329875000010361,9488.215593538,9488.216963079,9488.215572746,9488.216923413,CIRCUIT_OPEN,2026-09-05T00:06:31.416868Z
